10	10
0	65262	1	49261	2	20703	3	118083	4	35363	5	21874	6	70117	7	5563	8	78512	9	120413	
0	14341	3	89163	4	42880	8	56717	9	41730	6	26374	7	18614	5	129562	2	111893	1	111686	
0	23329	7	12979	3	9864	2	55657	6	13739	4	86873	1	5920	5	49221	8	35375	9	43531	
0	33380	1	43457	3	16042	8	62582	5	59626	2	24006	4	53317	7	21638	6	45972	9	28056	
0	43618	6	6054	1	20735	3	69916	5	88924	2	93977	9	17413	7	64264	8	68335	4	24050	
4	58900	0	19996	6	59452	8	18063	2	46783	3	17409	9	73770	7	96939	5	102374	1	144985	
4	96993	3	65792	0	74585	9	109195	2	112030	1	38201	8	100067	7	10109	6	31992	5	49644	
4	96299	6	13235	9	43003	3	82467	8	48346	2	34361	7	26633	5	61626	0	18958	1	50255	
2	26107	6	11100	8	60896	7	104616	4	53907	9	67386	3	9437	1	11060	5	39219	0	26929	
2	29893	9	70001	5	67675	8	13029	6	63373	3	5817	7	83690	4	88285	1	58408	0	16709	
