10	10
0	42038	1	34533	2	18887	3	28739	4	73370	5	47719	6	135920	7	12883	8	126504	9	17142	
0	32856	3	50056	4	114006	8	2167	9	38162	6	45221	7	15219	5	138040	2	2275	1	151533	
0	73694	7	17970	3	20856	2	118727	6	21999	4	203725	1	25728	5	79901	8	37024	9	49821	
0	80267	1	38004	3	23689	8	39901	5	113494	2	65658	4	99997	7	41686	6	106437	9	52402	
0	61464	6	4643	1	14398	3	77257	5	99574	2	143585	9	15645	7	39811	8	146103	4	24275	
4	121741	0	22276	6	125716	8	24816	2	18314	3	51631	9	131472	7	23210	5	11700	1	104873	
4	63482	3	92797	0	92892	9	156152	2	104477	1	109237	8	75857	7	25926	6	52510	5	88860	
4	82335	6	50313	9	108652	3	59713	8	140061	2	124540	7	33432	5	130948	0	4815	1	52352	
2	47418	6	26267	8	112796	7	21763	4	41643	9	38682	3	11947	1	14456	5	76381	0	52401	
2	14064	9	189011	5	5990	8	28137	6	11391	3	11945	7	19577	4	138711	1	118030	0	35300	
