10	10
0	15612	1	19122	2	33572	3	78534	4	44496	5	22838	6	80974	7	9749	8	161702	9	90898	
0	19933	3	85162	4	33752	8	77448	9	45784	6	29311	7	26615	5	40147	2	87218	1	69763	
0	44319	7	8990	3	2469	2	7792	6	22139	4	112150	1	7218	5	67481	8	7453	9	61907	
0	51189	1	41533	3	26308	8	54514	5	16009	2	65044	4	20957	7	45542	6	52581	9	13326	
0	33839	6	11034	1	30336	3	134925	5	123643	2	142661	9	18178	7	11159	8	128851	4	10735	
4	47961	0	31019	6	94610	8	11693	2	39146	3	35842	9	49404	7	74657	5	45160	1	50047	
4	85516	3	36384	0	90387	9	72830	2	97683	1	26908	8	66097	7	13997	6	9451	5	67504	
4	19587	6	14893	9	59561	3	35134	8	98975	2	95371	7	2356	5	75851	0	15219	1	63392	
2	40544	6	8342	8	117376	7	86711	4	51662	9	103464	3	4039	1	4064	5	60738	0	39715	
2	5448	9	34006	5	78024	8	19911	6	71941	3	8998	7	68859	4	125170	1	137191	0	23529	
