10	10
0	65371	1	51183	2	55059	3	68495	4	39864	5	21733	6	95926	7	6614	8	78147	9	74363	
0	6819	3	109791	4	43297	8	68972	9	65956	6	25426	7	21294	5	130303	2	78607	1	93656	
0	35718	7	20514	3	21600	2	48248	6	21554	4	107528	1	8887	5	73090	8	36537	9	57386	
0	42588	1	21103	3	7377	8	59147	5	76594	2	37714	4	39330	7	27518	6	28660	9	37375	
0	79783	6	4616	1	22296	3	23210	5	79921	2	165040	9	13463	7	75731	8	59659	4	36547	
4	59700	0	26003	6	72081	8	20886	2	35821	3	17248	9	63444	7	76542	5	66582	1	120908	
4	94375	3	52518	0	65597	9	90520	2	49818	1	60885	8	87485	7	11954	6	36524	5	72854	
4	76585	6	13062	9	49550	3	97707	8	100195	2	57118	7	25049	5	46095	0	20734	1	57404	
2	42481	6	15346	8	64111	7	103668	4	39148	9	95701	3	13642	1	7382	5	60682	0	39991	
2	26290	9	89296	5	114930	8	13955	6	107014	3	8366	7	83565	4	74873	1	66247	0	17935	
