10	10
0	94245	1	75708	2	13144	3	43448	4	24128	5	21342	6	111814	7	8355	8	94910	9	71998	
0	14094	3	68462	4	63354	8	51492	9	84113	6	39175	7	14576	5	148139	2	72871	1	102677	
0	32923	7	14892	3	6647	2	84856	6	10449	4	73882	1	9039	5	109505	8	34652	9	65634	
0	42482	1	58198	3	14297	8	46684	5	25960	2	42371	4	49913	7	7776	6	43110	9	18941	
0	24793	6	7383	1	23081	3	45204	5	139169	2	86742	9	8036	7	135481	8	123858	4	23222	
4	58243	0	7125	6	111302	8	7651	2	56150	3	23425	9	92448	7	24848	5	48315	1	146619	
4	93892	3	10522	0	123706	9	55265	2	45537	1	21465	8	71696	7	16202	6	35779	5	44326	
4	190207	6	16995	9	69556	3	55275	8	143095	2	75519	7	18061	5	38595	0	8499	1	48656	
2	30322	6	13046	8	102287	7	116553	4	77349	9	57577	3	10920	1	6863	5	41994	0	26294	
2	36725	9	70417	5	78159	8	12780	6	68640	3	13446	7	92635	4	184846	1	125051	0	15008	
