10	10
0	74242	1	59442	2	35419	3	68784	4	131901	5	19116	6	77106	7	8021	8	31197	9	90930	
0	19480	3	86216	4	36745	8	44230	9	68377	6	37763	7	24197	5	94002	2	93579	1	95102	
0	32111	7	9693	3	20367	2	50670	6	9291	4	61775	1	11778	5	70764	8	23012	9	72921	
0	42585	1	25623	3	14902	8	31781	5	56355	2	39143	4	46904	7	18821	6	57371	9	29456	
0	56246	6	8810	1	44586	3	53117	5	93656	2	78315	9	6931	7	94488	8	63948	4	36113	
4	47364	0	20061	6	99849	8	24657	2	40087	3	28500	9	84574	7	36260	5	62909	1	36955	
4	65358	3	42387	0	77515	9	83366	2	71488	1	37313	8	109003	7	13697	6	17011	5	27548	
4	71544	6	35350	9	57820	3	52645	8	79552	2	60479	7	14112	5	83503	0	21838	1	19148	
2	26770	6	16893	8	60008	7	90022	4	53692	9	98625	3	17292	1	9104	5	33299	0	18225	
2	15443	9	79848	5	85715	8	14271	6	77417	3	11649	7	66981	4	100358	1	68737	0	17598	
