10	10
0	102734	1	30980	2	29720	3	101892	4	106169	5	15187	6	122301	7	2342	8	185114	9	73839	
0	11517	3	76230	4	43646	8	34631	9	57286	6	36294	7	17662	5	66960	2	74920	1	37230	
0	32236	7	9004	3	12484	2	42776	6	12006	4	128698	1	15746	5	63752	8	8382	9	41239	
0	46920	1	24794	3	17861	8	46039	5	40605	2	32278	4	77891	7	35332	6	31209	9	27157	
0	69382	6	6405	1	52252	3	104418	5	92798	2	101531	9	19436	7	69072	8	64570	4	16572	
4	33105	0	14951	6	67032	8	17304	2	75683	3	27933	9	72446	7	107542	5	93463	1	87621	
4	94969	3	87061	0	71282	9	74300	2	76576	1	40593	8	124787	7	16221	6	40337	5	38251	
4	29407	6	31282	9	70673	3	108371	8	89877	2	53061	7	21613	5	58804	0	9291	1	56647	
2	34771	6	6900	8	71151	7	64441	4	39700	9	97064	3	6953	1	5535	5	41091	0	23372	
2	23210	9	73419	5	102145	8	7201	6	84526	3	14471	7	84469	4	80881	1	74923	0	22772	
