10	10
0	84591	1	64344	2	35282	3	98974	4	97872	5	22484	6	71301	7	8550	8	94129	9	86411	
0	17040	3	103841	4	42386	8	51683	9	51895	6	16072	7	15513	5	98116	2	92453	1	54721	
0	54020	7	8839	3	20641	2	63328	6	12993	4	80425	1	16274	5	46381	8	25055	9	77104	
0	56707	1	12986	3	14059	8	55939	5	81365	2	33669	4	109747	7	29211	6	53677	9	38263	
0	61948	6	5996	1	28878	3	57190	5	111066	2	86077	9	10617	7	80675	8	74577	4	11007	
4	59106	0	35685	6	86287	8	19701	2	72344	3	18618	9	38367	7	73761	5	88027	1	78997	
4	88559	3	57967	0	99360	9	96449	2	43627	1	51566	8	95444	7	16852	6	21650	5	46576	
4	95787	6	29886	9	67544	3	99322	8	117595	2	52847	7	33486	5	28844	0	18930	1	43083	
2	25220	6	19395	8	80545	7	120341	4	93813	9	59332	3	6529	1	12078	5	42623	0	29238	
2	22839	9	119054	5	99824	8	11060	6	98832	3	18677	7	104871	4	138037	1	82399	0	13481	
