10	10
0	107989	1	32521	2	33849	3	114755	4	77766	5	14827	6	124189	7	5788	8	122215	9	77744	
0	16079	3	59524	4	60089	8	47219	9	65447	6	34908	7	18214	5	97596	2	77623	1	95280	
0	47166	7	2722	3	13991	2	52531	6	5380	4	64949	1	11900	5	57570	8	22582	9	63687	
0	56705	1	28148	3	15061	8	35231	5	47777	2	45924	4	82683	7	12841	6	45330	9	27978	
0	50340	6	6104	1	14347	3	152115	5	34332	2	83780	9	21721	7	60545	8	69534	4	21932	
4	29668	0	23209	6	78311	8	8966	2	61479	3	18790	9	71932	7	62826	5	103657	1	84852	
4	78910	3	65970	0	103046	9	130022	2	85710	1	58179	8	109754	7	5103	6	32083	5	27599	
4	266	6	17702	9	35762	3	101932	8	109386	2	23926	7	30376	5	57327	0	20513	1	64252	
2	31616	6	8799	8	60454	7	69863	4	91420	9	78134	3	10577	1	9698	5	40405	0	23631	
2	33795	9	90549	5	72097	8	9006	6	53539	3	11830	7	125047	4	49072	1	78473	0	9475	
