10	10
0	146175	1	6055	2	37760	3	80725	4	166168	5	16817	6	118005	7	15437	8	21277	9	15093	
0	21819	3	30237	4	44581	8	123483	9	11920	6	72176	7	17192	5	70402	2	1105	1	69318	
0	25635	7	5698	3	21303	2	66152	6	27810	4	155675	1	19189	5	36983	8	10673	9	8229	
0	49224	1	17263	3	7413	8	66721	5	143758	2	7877	4	17307	7	41799	6	65462	9	17465	
0	44797	6	1348	1	10873	3	256453	5	191343	2	46864	9	12997	7	67767	8	120007	4	45295	
4	35585	0	59083	6	68686	8	17828	2	39528	3	3239	9	119980	7	70853	5	94360	1	170032	
4	25705	3	66616	0	143400	9	155235	2	94949	1	124310	8	74665	7	24905	6	1985	5	110446	
4	97401	6	51797	9	102024	3	140488	8	29099	2	32918	7	32983	5	43694	0	9547	1	84880	
2	29044	6	24590	8	94768	7	80034	4	67028	9	93200	3	23056	1	16158	5	10103	0	72258	
2	54707	9	67769	5	79060	8	9332	6	42373	3	2140	7	10596	4	164542	1	119295	0	8594	
