10	10
0	41841	1	42915	2	28536	3	91091	4	78280	5	14291	6	88948	7	7091	8	115659	9	72030	
0	19063	3	101535	4	61244	8	65282	9	56016	6	29298	7	21263	5	89541	2	74571	1	59169	
0	50042	7	9840	3	20834	2	79881	6	25186	4	91238	1	6880	5	49922	8	20187	9	27294	
0	66826	1	34810	3	16156	8	76108	5	82474	2	43521	4	61318	7	26282	6	59816	9	21807	
0	66953	6	1165	1	20721	3	107209	5	105634	2	97117	9	12665	7	91794	8	56578	4	22058	
4	36295	0	18310	6	50798	8	18874	2	48928	3	19644	9	56998	7	93603	5	99464	1	65458	
4	78872	3	41259	0	86247	9	94903	2	52795	1	72489	8	93139	7	13085	6	19868	5	36538	
4	94700	6	20611	9	54882	3	68178	8	59750	2	91856	7	27875	5	72885	0	24418	1	35882	
2	34814	6	6170	8	68719	7	72815	4	66442	9	68374	3	9767	1	9227	5	41412	0	22381	
2	24503	9	67526	5	81031	8	9924	6	63855	3	4246	7	93545	4	101710	1	78138	0	27406	
