10	10
0	58462	1	49886	2	42183	3	85945	4	84353	5	14689	6	120170	7	7024	8	72723	9	50639	
0	14341	3	88315	4	40694	8	76655	9	60795	6	27325	7	12600	5	112291	2	50900	1	55513	
0	54312	7	13126	3	8825	2	48602	6	8359	4	104059	1	12577	5	60117	8	26386	9	72485	
0	71540	1	26279	3	16017	8	38385	5	64091	2	40499	4	63063	7	21048	6	42462	9	35850	
0	40842	6	6204	1	24680	3	95273	5	114087	2	89166	9	11272	7	82357	8	67342	4	26212	
4	29531	0	26505	6	95298	8	18513	2	49499	3	27157	9	120984	7	74573	5	73884	1	105166	
4	79442	3	67849	0	85711	9	133156	2	75329	1	47540	8	102930	7	9069	6	23843	5	80722	
4	121594	6	19325	9	41877	3	123522	8	68813	2	63011	7	24153	5	68054	0	27008	1	40939	
2	28645	6	9908	8	74818	7	52044	4	62618	9	74489	3	10778	1	13312	5	34530	0	12794	
2	37152	9	93542	5	117003	8	13919	6	100464	3	10750	7	84933	4	103408	1	84075	0	15973	
