10	10
0	77805	1	62834	2	31188	3	136263	4	75578	5	15791	6	104854	7	11029	8	99492	9	75640	
0	9243	3	94094	4	44621	8	60097	9	54047	6	23840	7	23492	5	93408	2	73684	1	86178	
0	38405	7	6628	3	10170	2	70213	6	17222	4	87928	1	10664	5	37922	8	21899	9	50434	
0	46454	1	26480	3	21316	8	40774	5	72218	2	38794	4	62531	7	24496	6	71178	9	40279	
0	27909	6	8936	1	34941	3	113597	5	82486	2	132613	9	10562	7	108060	8	33427	4	33893	
4	38484	0	15833	6	59889	8	20046	2	46368	3	6074	9	125298	7	84776	5	118059	1	84843	
4	87824	3	94514	0	68783	9	71374	2	85362	1	47323	8	50296	7	17202	6	39668	5	62005	
4	82941	6	45072	9	71800	3	64261	8	96078	2	69142	7	11766	5	60577	0	32076	1	31900	
2	17225	6	11435	8	98256	7	72328	4	59719	9	120204	3	14470	1	9725	5	58224	0	36331	
2	29131	9	45770	5	108708	8	11361	6	95221	3	8724	7	129981	4	85349	1	112871	0	12453	
