10	10
0	69053	1	54936	2	36916	3	111054	4	105393	5	18313	6	129618	7	6869	8	148484	9	55512	
0	7649	3	58619	4	32694	8	23806	9	43062	6	38116	7	20686	5	91658	2	54688	1	115791	
0	14955	7	6227	3	9326	2	57906	6	16278	4	118124	1	9422	5	46717	8	23285	9	60294	
0	36961	1	19628	3	20732	8	36410	5	26877	2	24889	4	56210	7	34364	6	23228	9	20935	
0	73810	6	4861	1	41991	3	76132	5	101327	2	113624	9	12465	7	78833	8	72857	4	23951	
4	46861	0	43085	6	78622	8	21112	2	50878	3	29642	9	93075	7	77715	5	103451	1	70686	
4	69220	3	57793	0	86515	9	102291	2	57480	1	53245	8	119698	7	11845	6	38843	5	57908	
4	90097	6	34396	9	50999	3	115845	8	104567	2	41651	7	17118	5	44271	0	20041	1	63320	
2	38524	6	11573	8	58981	7	92821	4	67079	9	76079	3	10948	1	5723	5	55680	0	36226	
2	19714	9	64411	5	126955	8	14271	6	111909	3	10450	7	70762	4	114965	1	65865	0	17175	
