10	10
0	18112	1	31124	2	47353	3	92668	4	63640	5	17505	6	64176	7	11464	8	145499	9	34436	
0	19555	3	79379	4	48539	8	4856	9	51920	6	47100	7	33023	5	37680	2	32136	1	65758	
0	148840	7	454	3	14805	2	63318	6	17877	4	173069	1	22045	5	137091	8	54774	9	60571	
0	30431	1	54037	3	29634	8	118693	5	103170	2	81617	4	119229	7	32211	6	54364	9	2337	
0	92888	6	4704	1	20008	3	67922	5	83834	2	176157	9	29542	7	95182	8	108687	4	19139	
4	36367	0	22416	6	45501	8	3014	2	56550	3	3983	9	85913	7	93691	5	105387	1	81990	
4	78580	3	31996	0	63694	9	94535	2	34394	1	90300	8	119464	7	17058	6	44210	5	63105	
4	149780	6	35350	9	71624	3	179973	8	130860	2	3651	7	9744	5	27097	0	5524	1	19490	
2	5548	6	17146	8	20365	7	68084	4	78723	9	95118	3	8078	1	9070	5	69987	0	39654	
2	4117	9	34413	5	50234	8	2212	6	6501	3	9713	7	168534	4	64078	1	48429	0	32835	
