10	10
0	26238	1	36939	2	26243	3	95523	4	81407	5	13456	6	85893	7	7247	8	127703	9	70610	
0	21249	3	111418	4	70444	8	74552	9	54369	6	29892	7	23605	5	91129	2	72301	1	50056	
0	52630	7	9275	3	25468	2	96139	6	31388	4	97643	1	5193	5	44008	8	18181	9	12975	
0	79035	1	37673	3	15867	8	93776	5	95914	2	49488	4	59925	7	28700	6	66807	9	17899	
0	75394	6	163	1	16765	3	115697	5	119447	2	97319	9	12031	7	106830	8	52877	4	21184	
4	31054	0	15782	6	40363	8	19062	2	46530	3	18490	9	41918	7	99014	5	113735	1	50524	
4	81753	3	31125	0	93850	9	94331	2	40230	1	87773	8	98880	7	12710	6	15991	5	25624	
4	97076	6	17143	9	54351	3	57999	8	45536	2	117322	7	30689	5	89079	0	27534	1	29847	
2	39586	6	3706	8	64066	7	66498	4	69506	9	61749	3	9762	1	9497	5	39206	0	17169	
2	26406	9	63337	5	77319	8	8255	6	50735	3	1740	7	106517	4	105430	1	79317	0	34424	
