10	10
0	106465	1	23913	2	27121	3	66015	4	74737	5	19483	6	82124	7	6888	8	49625	9	78580	
0	14149	3	93829	4	56235	8	51675	9	26101	6	28618	7	21205	5	100225	2	79170	1	87698	
0	27652	7	11651	3	18467	2	69330	6	23145	4	80173	1	9825	5	67866	8	25692	9	29677	
0	39940	1	34580	3	11447	8	66067	5	22835	2	37563	4	42061	7	39736	6	45530	9	20928	
0	64426	6	3484	1	30736	3	99780	5	88784	2	69708	9	17224	7	59319	8	8676	4	4799	
4	54722	0	24389	6	89596	8	23737	2	65260	3	23925	9	79103	7	67880	5	69018	1	91499	
4	48960	3	76044	0	75298	9	145811	2	101360	1	26775	8	104390	7	13851	6	29128	5	17914	
4	78075	6	46645	9	56475	3	84022	8	94778	2	62213	7	32592	5	38497	0	12830	1	71550	
2	23052	6	10975	8	66470	7	99849	4	76935	9	66695	3	16669	1	12908	5	20699	0	47975	
2	34104	9	54693	5	62280	8	8268	6	49071	3	3626	7	75251	4	88537	1	68506	0	9681	
