10	10
0	34836	1	37543	2	8041	3	114730	4	69919	5	17197	6	113265	7	7474	8	126337	9	65370	
0	14711	3	125902	4	48699	8	60007	9	66230	6	15285	7	21089	5	76967	2	63721	1	110963	
0	69747	7	12888	3	8287	2	31475	6	17335	4	87336	1	10578	5	44301	8	16746	9	39928	
0	33376	1	33766	3	22184	8	41263	5	51989	2	23225	4	55913	7	15441	6	39830	9	27408	
0	58885	6	3219	1	23604	3	116397	5	107482	2	124119	9	15682	7	56958	8	46080	4	23053	
4	38635	0	27727	6	84635	8	21285	2	69504	3	10244	9	92477	7	37968	5	87220	1	99984	
4	73753	3	69824	0	83127	9	133729	2	90062	1	56242	8	123085	7	11274	6	25633	5	57916	
4	80005	6	28679	9	49560	3	85263	8	86068	2	39445	7	21616	5	26729	0	29579	1	63463	
2	50588	6	16162	8	31915	7	75437	4	9714	9	97502	3	10035	1	9306	5	55210	0	35371	
2	19816	9	76587	5	38034	8	18602	6	118120	3	4513	7	40593	4	109932	1	53701	0	21841	
