10	10
0	117620	1	106896	2	53907	3	140088	4	202964	5	20841	6	28451	7	11309	8	59680	9	44670	
0	17667	3	133920	4	59001	8	79560	9	57908	6	24706	7	15396	5	120389	2	50276	1	21390	
0	29886	7	30978	3	14249	2	33319	6	3259	4	118760	1	14892	5	86577	8	29163	9	115582	
0	49226	1	10787	3	12208	8	7671	5	71872	2	28992	4	92026	7	21436	6	51886	9	43078	
0	27619	6	10522	1	13837	3	99005	5	68915	2	50519	9	7962	7	30246	8	54740	4	7109	
4	43638	0	22274	6	14288	8	9235	2	95828	3	12594	9	5230	7	27858	5	133058	1	64499	
4	56185	3	28916	0	53247	9	84141	2	52979	1	120969	8	142017	7	19090	6	45731	5	152420	
4	36146	6	65323	9	80695	3	79054	8	177938	2	52823	7	47330	5	33805	0	3967	1	57283	
2	25909	6	5390	8	91087	7	92997	4	155645	9	140793	3	4899	1	490	5	24546	0	9468	
2	19327	9	137701	5	64530	8	10100	6	44157	3	18172	7	54898	4	74122	1	120277	0	9595	
