10	10
0	62760	1	53234	2	30514	3	101813	4	47900	5	19291	6	142613	7	3973	8	48900	9	34250	
0	21294	3	65556	4	58579	8	65707	9	105008	6	45468	7	20917	5	46223	2	38888	1	57386	
0	60871	7	9840	3	3994	2	50223	6	21381	4	100261	1	12153	5	48048	8	52309	9	141808	
0	72261	1	47830	3	26230	8	37380	5	94979	2	40758	4	38757	7	30937	6	59429	9	59997	
0	30484	6	3385	1	40242	3	135797	5	54171	2	140362	9	8522	7	88458	8	61065	4	13301	
4	45965	0	25491	6	69310	8	40783	2	60978	3	16278	9	90126	7	144803	5	96616	1	54870	
4	83361	3	78368	0	44116	9	154964	2	11290	1	25443	8	22360	7	30071	6	13738	5	65979	
4	87261	6	22836	9	14032	3	156155	8	84581	2	66313	7	32630	5	47857	0	4338	1	62558	
2	3598	6	10966	8	66153	7	88589	4	79939	9	100900	3	6644	1	10719	5	66415	0	40438	
2	4769	9	34246	5	87324	8	16528	6	73585	3	20465	7	62171	4	64825	1	84293	0	19959	
