10	10
0	93528	1	79796	2	43220	3	125069	4	94532	5	21069	6	94252	7	16428	8	140929	9	33492	
0	19833	3	87557	4	57689	8	74814	9	20903	6	33967	7	35887	5	149925	2	20127	1	20278	
0	42406	7	3471	3	19716	2	36424	6	12601	4	104605	1	12918	5	135779	8	36521	9	52897	
0	62096	1	31760	3	20082	8	69659	5	89428	2	36667	4	138351	7	27327	6	54213	9	48575	
0	72231	6	5851	1	57731	3	10825	5	124422	2	93611	9	18388	7	123876	8	47114	4	26109	
4	34986	0	42884	6	24414	8	18971	2	67513	3	9042	9	40305	7	168144	5	99318	1	121159	
4	136928	3	50526	0	101179	9	112813	2	93953	1	128605	8	68626	7	23057	6	58213	5	40338	
4	150230	6	9402	9	95206	3	16826	8	28768	2	55335	7	14197	5	32770	0	47798	1	9092	
2	36974	6	6466	8	148730	7	80928	4	99315	9	109597	3	12815	1	4947	5	39359	0	19890	
2	2615	9	131766	5	50303	8	9797	6	23061	3	5146	7	21161	4	117478	1	169001	0	9803	
