10	10
0	52230	1	45471	2	27675	3	22514	4	79090	5	21414	6	100592	7	10856	8	66212	9	82415	
0	22297	3	13054	4	2666	8	8621	9	26463	6	53059	7	12296	5	114686	2	77760	1	108489	
0	24916	7	9521	3	2394	2	42573	6	10352	4	5127	1	11645	5	128251	8	28110	9	37937	
0	43716	1	35888	3	18826	8	61119	5	52835	2	46464	4	48282	7	16603	6	69666	9	34162	
0	113805	6	6625	1	41596	3	125730	5	192410	2	98504	9	13328	7	82704	8	63258	4	20049	
4	45617	0	37262	6	162450	8	4684	2	119672	3	34491	9	106847	7	140949	5	13522	1	72950	
4	134876	3	42691	0	140332	9	97840	2	106192	1	21826	8	65977	7	16446	6	13455	5	33289	
4	149421	6	57483	9	66964	3	129617	8	97854	2	71702	7	19565	5	98779	0	19309	1	43045	
2	32616	6	22095	8	74797	7	79537	4	184217	9	90008	3	7778	1	11791	5	32582	0	16598	
2	35750	9	80925	5	67393	8	16391	6	44603	3	151	7	21913	4	149193	1	87981	0	18496	
