10	10
0	91366	1	78701	2	42747	3	57396	4	53543	5	18408	6	136103	7	6215	8	97818	9	98652	
0	16930	3	99177	4	16751	8	31336	9	82473	6	27539	7	8894	5	55264	2	97252	1	88152	
0	71404	7	3837	3	15420	2	38914	6	20176	4	44583	1	12229	5	47448	8	11853	9	28647	
0	9449	1	43458	3	29637	8	41215	5	29409	2	32836	4	97029	7	4983	6	53014	9	22630	
0	108749	6	3615	1	13511	3	81868	5	38401	2	169992	9	14558	7	20879	8	57561	4	21418	
4	45863	0	31271	6	90295	8	17305	2	41468	3	29785	9	49884	7	30805	5	59060	1	98184	
4	90335	3	92329	0	13356	9	14512	2	1162	1	8786	8	34647	7	9614	6	43182	5	68309	
4	91255	6	28569	9	39304	3	62560	8	27658	2	52990	7	26714	5	68547	0	20439	1	38296	
2	6295	6	14459	8	100424	7	83034	4	52097	9	104940	3	8317	1	3191	5	62826	0	38511	
2	12987	9	55863	5	57125	8	9248	6	36293	3	19951	7	40579	4	156791	1	107939	0	9372	
