10	10
0	102549	1	92760	2	21842	3	44095	4	37631	5	13723	6	92259	7	7647	8	58112	9	124513	
0	9239	3	44796	4	70968	8	55853	9	78377	6	42776	7	10623	5	123949	2	119433	1	83889	
0	63223	7	9251	3	13832	2	38149	6	24951	4	82744	1	146	5	43852	8	28992	9	57818	
0	15176	1	57246	3	11484	8	65846	5	82105	2	35048	4	110396	7	26076	6	31474	9	6041	
0	62742	6	10865	1	47899	3	93103	5	71702	2	62039	9	7273	7	58866	8	66985	4	22186	
4	26990	0	21209	6	22095	8	22261	2	46046	3	18394	9	84156	7	122757	5	56785	1	120196	
4	42359	3	72184	0	46246	9	161517	2	54228	1	44381	8	71694	7	12587	6	13627	5	88873	
4	81039	6	22057	9	51256	3	111288	8	116908	2	62492	7	13374	5	44506	0	23816	1	55062	
2	29174	6	15451	8	97738	7	65888	4	73352	9	118290	3	10782	1	7799	5	23721	0	69667	
2	26090	9	45287	5	146190	8	10898	6	113248	3	9582	7	124372	4	64523	1	123285	0	10443	
