10	10
0	94296	1	85352	2	11340	3	33438	4	131135	5	16075	6	183012	7	12569	8	138662	9	145837	
0	13306	3	269064	4	100897	8	67169	9	70872	6	13136	7	34770	5	16184	2	137847	1	107307	
0	112276	7	12920	3	22490	2	41983	6	7316	4	81468	1	22589	5	71442	8	44306	9	193884	
0	27296	1	22700	3	18656	8	40736	5	122517	2	45950	4	30511	7	36342	6	34130	9	12398	
0	11791	6	7729	1	42039	3	29806	5	141233	2	109296	9	19243	7	30232	8	81097	4	56296	
4	25796	0	58608	6	44246	8	1285	2	35893	3	20717	9	131787	7	119908	5	37093	1	38176	
4	129451	3	132268	0	108158	9	50747	2	106435	1	55860	8	229829	7	17204	6	20327	5	30850	
4	29281	6	36119	9	82192	3	100685	8	17960	2	88906	7	31505	5	53923	0	26975	1	27065	
2	51196	6	22578	8	18361	7	62226	4	61205	9	117455	3	135	1	12173	5	43171	0	19281	
2	19992	9	45512	5	189417	8	13705	6	132480	3	21022	7	135089	4	126242	1	41935	0	13677	
