10	10
0	79262	1	62143	2	55071	3	91704	4	66443	5	19174	6	80004	7	5412	8	109862	9	102821	
0	15143	3	64990	4	37893	8	79204	9	42263	6	38914	7	12257	5	94009	2	121815	1	68770	
0	77615	7	16053	3	12274	2	81727	6	23984	4	134851	1	10018	5	73190	8	24744	9	15667	
0	32105	1	38372	3	11931	8	68774	5	80910	2	45496	4	66923	7	27361	6	50578	9	40537	
0	80768	6	3590	1	24378	3	44527	5	99766	2	65129	9	14200	7	110148	8	40309	4	30079	
4	56171	0	21208	6	71588	8	17107	2	26404	3	15029	9	105698	7	52334	5	96751	1	69024	
4	43553	3	71783	0	86262	9	126294	2	107828	1	37799	8	100595	7	11268	6	35942	5	17907	
4	80258	6	35475	9	48658	3	57229	8	48617	2	73796	7	12962	5	70071	0	22248	1	41904	
2	22535	6	8815	8	144619	7	113357	4	43333	9	66415	3	13815	1	9353	5	32989	0	19136	
2	29689	9	36210	5	87307	8	14080	6	82756	3	5159	7	88578	4	118249	1	54186	0	17880	
