10	10
0	109948	1	96089	2	20187	3	112790	4	108786	5	22887	6	24262	7	3710	8	83238	9	32287	
0	15226	3	92294	4	37687	8	20922	9	63194	6	38026	7	21043	5	78581	2	24289	1	59672	
0	65584	7	14985	3	4652	2	89030	6	19405	4	3631	1	10216	5	51001	8	18060	9	51749	
0	79039	1	26938	3	24653	8	29957	5	73356	2	42451	4	42623	7	25117	6	46214	9	39675	
0	56431	6	5858	1	31219	3	89377	5	64701	2	148464	9	2321	7	36848	8	7471	4	16475	
4	61730	0	33749	6	58018	8	34400	2	25191	3	6810	9	84535	7	44233	5	106703	1	115116	
4	64263	3	51443	0	38648	9	101004	2	76955	1	10811	8	200776	7	412	6	30991	5	63697	
4	103064	6	29733	9	13993	3	62766	8	110232	2	69213	7	26044	5	65763	0	21843	1	58183	
2	42971	6	1517	8	77929	7	111467	4	37156	9	52655	3	6558	1	3321	5	58122	0	36508	
2	34782	9	99261	5	51373	8	7588	6	32501	3	7003	7	72747	4	23448	1	74958	0	5277	
