10	10
0	122777	1	5832	2	41283	3	95138	4	87535	5	16279	6	115052	7	4903	8	195790	9	48974	
0	4958	3	32042	4	10757	8	45439	9	52990	6	6931	7	20076	5	134189	2	40412	1	43877	
0	51019	7	20219	3	23700	2	80670	6	21206	4	55852	1	13451	5	39313	8	30080	9	65636	
0	66914	1	26220	3	30004	8	43817	5	12185	2	36402	4	30368	7	40592	6	79974	9	20625	
0	93772	6	95	1	14751	3	73968	5	67333	2	175436	9	14148	7	56007	8	5361	4	12470	
4	36351	0	19397	6	80523	8	5887	2	21497	3	24230	9	102687	7	110614	5	90692	1	126983	
4	108718	3	25510	0	52602	9	78401	2	93510	1	40968	8	46779	7	4576	6	36009	5	73217	
4	85758	6	18686	9	24475	3	100488	8	62288	2	65774	7	45047	5	29215	0	20527	1	67545	
2	14651	6	16974	8	49361	7	66762	4	35967	9	28270	3	5126	1	4446	5	68175	0	40358	
2	7563	9	63021	5	98866	8	30503	6	79766	3	9202	7	122524	4	34752	1	56722	0	24841	
