10	10
0	76161	1	62143	2	25758	3	105516	4	92721	5	15390	6	101282	7	7936	8	111194	9	69880	
0	18745	3	103101	4	68859	8	48846	9	42131	6	24259	7	22050	5	60616	2	70870	1	112764	
0	69498	7	10082	3	7867	2	60190	6	18903	4	68489	1	12438	5	46013	8	38478	9	77680	
0	35269	1	23738	3	8520	8	50102	5	69073	2	26864	4	60504	7	22633	6	55705	9	38613	
0	53740	6	9831	1	33457	3	84037	5	132738	2	27123	9	5091	7	108044	8	79979	4	24415	
4	35568	0	25936	6	22254	8	25017	2	52239	3	21129	9	112127	7	27586	5	96202	1	80707	
4	99705	3	45721	0	96665	9	93300	2	72674	1	71534	8	57281	7	12932	6	16347	5	63422	
4	76441	6	26384	9	52412	3	62632	8	72500	2	38992	7	24717	5	60671	0	18760	1	69279	
2	19664	6	10224	8	120398	7	67256	4	66554	9	63805	3	10312	1	6018	5	61024	0	37861	
2	22533	9	105526	5	74169	8	12101	6	60359	3	12088	7	102312	4	121146	1	54049	0	14329	
