10	10
0	68704	1	59362	2	17618	3	59543	4	31253	5	15304	6	60201	7	4533	8	150432	9	112647	
0	20858	3	96136	4	42954	8	81330	9	59018	6	25143	7	19333	5	115538	2	110211	1	71836	
0	46764	7	10447	3	7573	2	63509	6	13420	4	106205	1	13117	5	86302	8	24097	9	18357	
0	60188	1	43961	3	19282	8	66847	5	26819	2	20550	4	62324	7	42733	6	54858	9	21913	
0	23655	6	3816	1	29760	3	38275	5	100381	2	111358	9	8567	7	101555	8	92845	4	32989	
4	30698	0	40759	6	79712	8	3976	2	82895	3	35934	9	148819	7	141238	5	45874	1	93789	
4	30997	3	86245	0	77500	9	19757	2	26144	1	87546	8	76369	7	25489	6	14604	5	44347	
4	111906	6	13640	9	19881	3	45206	8	90407	2	42145	7	19495	5	43052	0	37552	1	65894	
2	43437	6	24466	8	44023	7	58619	4	9964	9	51739	3	14541	1	6730	5	47946	0	27670	
2	21538	9	75436	5	76324	8	13372	6	52484	3	1847	7	119279	4	97498	1	59122	0	14056	
