10	10
0	94456	1	79069	2	24698	3	101598	4	94918	5	20055	6	47541	7	4865	8	88418	9	47421	
0	15387	3	89877	4	41204	8	31628	9	61442	6	34255	7	19706	5	81813	2	42862	1	65240	
0	57915	7	13334	3	7805	2	75590	6	17942	4	20022	1	10046	5	54301	8	20110	9	53650	
0	66828	1	28229	3	21512	8	37016	5	68791	2	39251	4	50485	7	24099	6	47240	9	35255	
0	55405	6	5861	1	29729	3	91100	5	72055	2	128237	9	5830	7	48490	8	23160	4	19110	
4	55193	0	29343	6	61997	8	28177	2	35239	3	11887	9	83984	7	59227	5	95205	1	105705	
4	68102	3	54205	0	51744	9	99001	2	75933	1	23200	8	154670	7	2824	6	29209	5	60610	
4	98363	6	28442	9	27884	3	71201	8	100046	2	62818	7	25046	5	58796	0	20957	1	53424	
2	36862	6	4254	8	77286	7	100410	4	46257	9	62618	3	7767	1	5260	5	53003	0	34483	
2	29579	9	89533	5	64621	8	9493	6	51453	3	8050	7	72971	4	47427	1	75460	0	9197	
