10	10
0	67946	1	57432	2	34633	3	93063	4	60521	5	12801	6	103604	7	3818	8	124508	9	76268	
0	15590	3	52392	4	55315	8	61613	9	77883	6	40654	7	16731	5	122753	2	75493	1	115794	
0	24071	7	14943	3	11576	2	65336	6	12881	4	90282	1	6555	5	62054	8	28001	9	70527	
0	44559	1	36627	3	18890	8	49759	5	55152	2	30375	4	75735	7	15833	6	42856	9	32012	
0	54890	6	5179	1	23199	3	44663	5	91468	2	102928	9	7982	7	121346	8	94977	4	11323	
4	62500	0	30016	6	72191	8	17471	2	46288	3	35074	9	71798	7	85988	5	83690	1	129458	
4	110980	3	46184	0	69889	9	100935	2	34289	1	45109	8	142222	7	16046	6	26085	5	38265	
4	120937	6	26907	9	70682	3	82585	8	74503	2	52766	7	25286	5	49034	0	20153	1	59779	
2	42147	6	11604	8	65376	7	47066	4	70283	9	63364	3	7712	1	10831	5	48396	0	28817	
2	28259	9	106511	5	43571	8	14463	6	111730	3	12017	7	83326	4	100365	1	82501	0	16586	
