10	10
0	15857	1	20033	2	51451	3	119185	4	174968	5	30914	6	101539	7	2905	8	173111	9	126948	
0	3944	3	76465	4	88076	8	35327	9	85632	6	41385	7	4976	5	144553	2	144533	1	61412	
0	132323	7	7392	3	11831	2	52925	6	29352	4	56966	1	7181	5	94066	8	40526	9	44868	
0	18370	1	17967	3	48576	8	75049	5	74819	2	65615	4	77191	7	26228	6	31399	9	37143	
0	28686	6	4008	1	66851	3	104368	5	105681	2	234939	9	7303	7	52698	8	72781	4	40873	
4	96280	0	27475	6	57019	8	11655	2	57810	3	39979	9	111892	7	53684	5	124483	1	112684	
4	127974	3	44549	0	89761	9	81159	2	47473	1	130890	8	105978	7	6969	6	16662	5	114820	
4	80761	6	60667	9	29512	3	74684	8	43165	2	94121	7	39627	5	20099	0	6771	1	28658	
2	3123	6	17054	8	238274	7	182407	4	71225	9	131168	3	17327	1	17561	5	103364	0	62878	
2	29357	9	96025	5	25025	8	51494	6	7092	3	6791	7	125595	4	108841	1	7264	0	43688	
