10	10
0	107253	1	96108	2	50491	3	53111	4	50964	5	20955	6	164961	7	6454	8	105696	9	116593	
0	18740	3	112141	4	11822	8	27764	9	99101	6	29331	7	7237	5	49595	2	112669	1	100615	
0	88157	7	2708	3	17304	2	36624	6	23640	4	37597	1	14194	5	46778	8	9643	9	23306	
0	5488	1	52508	3	37838	8	41586	5	23360	2	34816	4	119245	7	2990	6	58723	9	22339	
0	142659	6	3202	1	10883	3	83713	5	29937	2	216278	9	16018	7	13899	8	60072	4	22287	
4	49717	0	37460	6	106518	8	18147	2	40670	3	35636	9	43698	7	21863	5	57294	1	108598	
4	103918	3	114370	0	7572	9	7903	2	498	1	4981	8	25886	7	9003	6	54012	5	78783	
4	98359	6	31624	9	36873	3	59724	8	18925	2	57116	7	30082	5	82774	0	22353	1	38464	
2	3819	6	17152	8	118398	7	89354	4	52632	9	123953	3	8422	1	2266	5	75356	0	44476	
2	11405	9	53817	5	51993	8	8789	6	27377	3	26219	7	34328	4	196132	1	129948	0	7992	
