10	10
0	171018	1	15746	2	38547	3	167332	4	89642	5	14916	6	176729	7	4956	8	167272	9	88261	
0	17884	3	36179	4	83227	8	46238	9	79670	6	46730	7	20422	5	119459	2	82782	1	132132	
0	52375	7	235	3	15461	2	53691	6	783	4	50981	1	15766	5	59301	8	23171	9	78062	
0	73201	1	27561	3	14260	8	23090	5	35607	2	66095	4	116060	7	5318	6	44291	9	29627	
0	49820	6	6887	1	4954	3	249278	5	7002	2	74264	9	35144	7	55403	8	84299	4	21661	
4	16462	0	25939	6	97814	8	2597	2	78127	3	16883	9	63762	7	43026	5	149186	1	83620	
4	91100	3	80969	0	152094	9	188759	2	107913	1	75493	8	154475	7	867	6	42448	5	8446	
4	1	6	10141	9	18797	3	133122	8	153533	2	6063	7	42461	5	74768	0	23357	1	95418	
2	39855	6	7155	8	46716	7	59263	4	141640	9	82726	3	12464	1	11658	5	37793	0	16831	
2	54341	9	120095	5	59801	8	5723	6	26462	3	15588	7	211033	4	16134	1	87396	0	3909	
