10	10
0	122320	1	98475	2	23825	3	70379	4	128511	5	28059	6	150090	7	146	8	85342	9	99255	
0	28560	3	56921	4	36318	8	98485	9	16888	6	50262	7	18977	5	85893	2	96415	1	94200	
0	71142	7	13824	3	11973	2	27206	6	9518	4	157682	1	8584	5	6059	8	22363	9	36657	
0	93394	1	21495	3	13675	8	45259	5	59532	2	25744	4	75889	7	19897	6	92285	9	31144	
0	118024	6	10804	1	33929	3	131596	5	89511	2	76252	9	13738	7	7810	8	42310	4	45594	
4	75538	0	26083	6	30532	8	33710	2	48347	3	10237	9	122923	7	102759	5	75439	1	205958	
4	91304	3	107067	0	77337	9	212097	2	76077	1	68712	8	64737	7	1208	6	35632	5	40311	
4	541	6	38420	9	154047	3	28655	8	33792	2	40662	7	36125	5	29148	0	24715	1	62717	
2	25996	6	16164	8	87149	7	140759	4	61835	9	160868	3	19188	1	12472	5	26159	0	15031	
2	3636	9	74608	5	118475	8	5730	6	106365	3	3345	7	91167	4	71098	1	82765	0	6308	
