10	10
0	79055	1	59372	2	27873	3	81523	4	39555	5	19782	6	56517	7	6507	8	103208	9	78594	
0	11819	3	112129	4	58811	8	30979	9	23971	6	11578	7	12561	5	52706	2	81730	1	67564	
0	37031	7	10412	3	16314	2	49119	6	13465	4	38085	1	5369	5	44943	8	10054	9	46109	
0	39380	1	37051	3	14911	8	57868	5	65595	2	43017	4	76923	7	23371	6	31243	9	31218	
0	75708	6	5440	1	24348	3	101298	5	69405	2	89468	9	21248	7	78839	8	60130	4	26041	
4	54432	0	21610	6	68799	8	23785	2	86658	3	24548	9	115498	7	107897	5	73100	1	74413	
4	97818	3	67667	0	63341	9	116287	2	97651	1	23264	8	101329	7	12993	6	25745	5	51089	
4	96556	6	20627	9	53226	3	105332	8	94679	2	76458	7	23353	5	33734	0	28943	1	36261	
2	27207	6	13992	8	86334	7	105409	4	33807	9	77801	3	11323	1	7879	5	42167	0	28256	
2	15451	9	89172	5	60843	8	10813	6	54956	3	8103	7	85385	4	80069	1	88321	0	13301	
