10	10
0	84892	1	68102	2	69930	3	96527	4	62191	5	21433	6	71541	7	4552	8	118167	9	121215	
0	14830	3	52482	4	32435	8	97613	9	32645	6	45723	7	9156	5	98429	2	150113	1	65339	
0	98235	7	19485	3	11403	2	99200	6	29395	4	169801	1	10170	5	81859	8	25550	9	3302	
0	23048	1	43543	3	9183	8	81616	5	93328	2	52751	4	69049	7	30477	6	51643	9	48412	
0	98258	6	2330	1	22533	3	20738	5	109771	2	46958	9	14523	7	137257	8	27731	4	34325	
4	63344	0	20413	6	73571	8	16198	2	13241	3	11263	9	120190	7	34180	5	109254	1	55991	
4	26853	3	80175	0	93876	9	145895	2	129510	1	31172	8	111137	7	9800	6	42092	5	4680	
4	73698	6	41319	9	44319	3	41258	8	29481	2	87350	7	7422	5	84412	0	23961	1	39401	
2	19600	6	7640	8	189315	7	132854	4	32699	9	58635	3	16422	1	9702	5	25923	0	12413	
2	34964	9	17516	5	87488	8	14948	6	80710	3	2782	7	98323	4	132607	1	41292	0	18676	
