10	10
0	121638	1	93612	2	44890	3	49576	4	86842	5	31676	6	110842	7	3629	8	69392	9	52462	
0	21013	3	201973	4	107915	8	17143	9	14464	6	6989	7	24679	5	25498	2	61092	1	120440	
0	23793	7	8017	3	32845	2	91970	6	26058	4	31522	1	4104	5	93819	8	9745	9	90913	
0	30434	1	33194	3	27920	8	50237	5	53254	2	35632	4	149974	7	18742	6	69106	9	26546	
0	5146	6	4075	1	44614	3	82755	5	48238	2	159043	9	2701	7	148357	8	109020	4	48183	
4	106108	0	39180	6	54166	8	20785	2	66369	3	44495	9	243405	7	89419	5	53095	1	45203	
4	78872	3	123182	0	39970	9	209465	2	76614	1	61282	8	80998	7	8592	6	17463	5	84901	
4	67455	6	10014	9	35403	3	178628	8	153063	2	55685	7	14643	5	60906	0	47214	1	58916	
2	41823	6	9742	8	58489	7	168844	4	73150	9	50614	3	18878	1	13157	5	69814	0	48175	
2	28887	9	69061	5	115595	8	6369	6	110898	3	14157	7	142512	4	42760	1	67497	0	7912	
