10	10
0	11077	1	21953	2	56548	3	33067	4	60866	5	17668	6	224022	7	9218	8	146309	9	112309	
0	35798	3	29435	4	47600	8	92285	9	143396	6	55662	7	28684	5	49252	2	112968	1	105891	
0	132388	7	21253	3	22994	2	93793	6	2368	4	127683	1	15383	5	68584	8	1484	9	40445	
0	20556	1	43895	3	12393	8	13590	5	68519	2	38183	4	10375	7	19831	6	92325	9	43900	
0	24706	6	8272	1	16984	3	99014	5	105431	2	66211	9	8177	7	63398	8	143913	4	42345	
4	26699	0	2305	6	169470	8	32374	2	66762	3	55209	9	86828	7	128920	5	24183	1	98067	
4	74365	3	57717	0	80140	9	134018	2	162485	1	28441	8	142845	7	13604	6	33939	5	152524	
4	266575	6	33844	9	55400	3	124516	8	28364	2	68253	7	14196	5	65052	0	1	1	144083	
2	31573	6	8249	8	10177	7	69850	4	107642	9	37047	3	25079	1	1330	5	30753	0	12861	
2	14628	9	156632	5	123670	8	883	6	96283	3	6971	7	7955	4	103335	1	41346	0	32736	
