10	10
0	128133	1	99759	2	45656	3	123034	4	54326	5	28236	6	164262	7	8900	8	52144	9	125277	
0	18978	3	41427	4	47961	8	63206	9	78693	6	53566	7	26871	5	88535	2	124100	1	43880	
0	52313	7	6795	3	19937	2	74065	6	6443	4	98650	1	5050	5	14122	8	24305	9	54938	
0	58954	1	43167	3	8951	8	28037	5	95450	2	34811	4	106455	7	35668	6	63299	9	47791	
0	48179	6	1249	1	50695	3	114316	5	95896	2	60227	9	23218	7	27844	8	95753	4	30572	
4	104323	0	25542	6	98774	8	15567	2	33021	3	21532	9	169304	7	96416	5	125591	1	20818	
4	51966	3	48432	0	80398	9	84703	2	126865	1	60267	8	53354	7	19490	6	20859	5	33607	
4	39494	6	32086	9	76173	3	43591	8	123569	2	57367	7	29950	5	29048	0	23478	1	100763	
2	19220	6	908	8	57491	7	25283	4	47880	9	77072	3	13710	1	11254	5	28542	0	18462	
2	32593	9	146001	5	114065	8	8522	6	111397	3	10713	7	10291	4	112473	1	64079	0	11431	
