10	10
0	59888	1	46536	2	37267	3	123072	4	54165	5	18021	6	74952	7	9791	8	71290	9	52694	
0	15347	3	101985	4	52015	8	40976	9	34231	6	14233	7	15842	5	66989	2	51828	1	93120	
0	49593	7	18049	3	14458	2	72576	6	18827	4	61659	1	7641	5	59787	8	15348	9	61858	
0	54170	1	32843	3	21419	8	52129	5	51167	2	41833	4	72338	7	17916	6	46126	9	26545	
0	88269	6	8845	1	36741	3	81094	5	97779	2	132888	9	6697	7	65765	8	98825	4	21793	
4	48925	0	41617	6	40451	8	22388	2	31405	3	20763	9	116736	7	98516	5	108974	1	99975	
4	91754	3	55091	0	82351	9	97811	2	89306	1	31237	8	82610	7	17693	6	36387	5	65876	
4	51933	6	24945	9	72992	3	88157	8	69691	2	69739	7	34538	5	41235	0	27527	1	46193	
2	42327	6	12712	8	68409	7	91980	4	43675	9	116229	3	9267	1	10740	5	59926	0	38746	
2	19492	9	74167	5	74325	8	13735	6	66742	3	10439	7	68543	4	103404	1	70377	0	16991	
