10	10
0	81486	1	62510	2	34095	3	52614	4	44961	5	28989	6	166120	7	6631	8	132900	9	50724	
0	20727	3	111672	4	81851	8	10487	9	79372	6	18612	7	8624	5	59916	2	41320	1	97055	
0	35274	7	9461	3	6597	2	73619	6	30051	4	167010	1	20303	5	99049	8	14544	9	30375	
0	36400	1	39267	3	29319	8	86563	5	54198	2	33250	4	20968	7	19189	6	53609	9	23989	
0	44170	6	8196	1	23893	3	139330	5	83067	2	158427	9	11243	7	69193	8	77986	4	16494	
4	66441	0	14358	6	56886	8	24116	2	38709	3	30783	9	36944	7	51104	5	16001	1	91293	
4	131096	3	124401	0	74434	9	9598	2	94324	1	51789	8	136440	7	10036	6	20129	5	94924	
4	142066	6	17255	9	42347	3	94858	8	14461	2	55804	7	26720	5	55464	0	31727	1	20224	
2	50759	6	10549	8	91431	7	121372	4	45496	9	18292	3	6734	1	13576	5	69747	0	46774	
2	14819	9	61040	5	89386	8	7084	6	84214	3	1412	7	90116	4	82723	1	79232	0	5960	
