10	10
0	42851	1	36107	2	46103	3	94380	4	99553	5	28818	6	18525	7	9674	8	118622	9	126921	
0	22893	3	145316	4	36147	8	118058	9	82258	6	24313	7	14664	5	297068	2	129933	1	78364	
0	37656	7	7312	3	26424	2	10485	6	19828	4	173057	1	9846	5	53384	8	61659	9	21751	
0	51973	1	35983	3	26570	8	16927	5	17706	2	6352	4	1317	7	1701	6	70586	9	13494	
0	113337	6	6165	1	62310	3	72618	5	103329	2	149014	9	14062	7	71704	8	25708	4	42450	
4	74087	0	23634	6	133408	8	5527	2	80415	3	9775	9	49596	7	151189	5	96534	1	5051	
4	49418	3	32951	0	81880	9	69348	2	93933	1	37137	8	167863	7	15086	6	6088	5	58784	
4	103934	6	8649	9	63700	3	94909	8	89262	2	123956	7	35660	5	102219	0	19836	1	36547	
2	39334	6	7827	8	93231	7	112255	4	81630	9	169664	3	15098	1	19946	5	53885	0	35549	
2	18524	9	25779	5	83557	8	20605	6	68127	3	21957	7	79097	4	79224	1	107252	0	24462	
