10	10
0	93793	1	81532	2	32184	3	223294	4	84331	5	17192	6	127816	7	18013	8	110664	9	83178	
0	4110	3	112165	4	45073	8	77482	9	52351	6	20229	7	33668	5	109129	2	73535	1	109085	
0	32287	7	3213	3	7038	2	97377	6	20676	4	103776	1	12677	5	19571	8	21584	9	46506	
0	48127	1	23797	3	29566	8	34173	5	92386	2	48008	4	65986	7	29079	6	108832	9	60518	
0	9441	6	14087	1	48267	3	149723	5	86717	2	193946	9	7802	7	174288	8	12024	4	51531	
4	33536	0	9944	6	53946	8	23554	2	41987	3	625	9	196186	7	90883	5	186524	1	83600	
4	113216	3	154339	0	67052	9	49619	2	107045	1	48923	8	22936	7	23450	6	61974	5	75266	
4	79245	6	76117	9	99969	3	45783	8	119842	2	97577	7	3698	5	83012	0	52942	1	19513	
2	8705	6	13221	8	136808	7	64634	4	61860	9	189046	3	22376	1	11723	5	81394	0	46045	
2	42226	9	22160	5	147415	8	10551	6	114947	3	8083	7	224010	4	78874	1	174541	0	8746	
