10	10
0	55931	1	45172	2	28023	3	91822	4	95548	5	17969	6	68270	7	6127	8	99892	9	125648	
0	19258	3	131982	4	49970	8	54281	9	61379	6	43503	7	8827	5	66979	2	107594	1	53896	
0	55773	7	9828	3	7986	2	42689	6	19845	4	75377	1	9282	5	59192	8	12177	9	54329	
0	65905	1	19366	3	6426	8	61265	5	81091	2	36441	4	53866	7	27333	6	52688	9	4582	
0	55201	6	6944	1	27210	3	83622	5	89780	2	38531	9	14713	7	60549	8	58489	4	25155	
4	40828	0	35522	6	68509	8	14075	2	43766	3	14194	9	91139	7	91808	5	73222	1	89990	
4	143642	3	73971	0	70229	9	137781	2	56162	1	22609	8	82986	7	20212	6	14262	5	64386	
4	124871	6	23523	9	88941	3	81880	8	85852	2	54282	7	32759	5	40051	0	23943	1	23633	
2	13923	6	9398	8	76248	7	65773	4	50429	9	67800	3	9510	1	9977	5	58534	0	37401	
2	23187	9	110052	5	69833	8	13610	6	54487	3	7289	7	126924	4	81558	1	81774	0	16311	
