10	10
0	85304	1	74639	2	29553	3	92390	4	143466	5	19120	6	80512	7	9268	8	168668	9	6157	
0	7972	3	102479	4	127074	8	35705	9	105854	6	29909	7	27470	5	60160	2	182666	1	55671	
0	117929	7	8286	3	13606	2	122940	6	13579	4	43663	1	15176	5	128771	8	12051	9	96871	
0	27299	1	17031	3	24067	8	81662	5	63713	2	66947	4	99188	7	16282	6	14328	9	38290	
0	115649	6	5552	1	49540	3	137747	5	57187	2	129648	9	15878	7	147167	8	25166	4	14193	
4	39808	0	26084	6	233593	8	35635	2	100314	3	30242	9	41650	7	96634	5	90652	1	140372	
4	29859	3	96633	0	49133	9	245570	2	85410	1	66896	8	100695	7	15827	6	14403	5	56685	
4	168492	6	43604	9	68287	3	52401	8	199414	2	5021	7	50442	5	49870	0	25132	1	7479	
2	54085	6	7390	8	32015	7	89883	4	1290	9	13816	3	7976	1	18199	5	59252	0	34261	
2	44990	9	131320	5	208735	8	16698	6	162919	3	18116	7	41177	4	57552	1	61940	0	18369	
