10	10
0	68535	1	58367	2	25427	3	161457	4	42570	5	17258	6	26239	7	4612	8	5831	9	75947	
0	10944	3	82963	4	51550	8	75427	9	38494	6	33362	7	19414	5	147195	2	73239	1	116659	
0	53517	7	10145	3	16072	2	117158	6	2219	4	99674	1	12406	5	66072	8	32563	9	17986	
0	69466	1	48881	3	12313	8	10067	5	135330	2	59670	4	99772	7	38933	6	27544	9	17829	
0	69930	6	8448	1	38398	3	99830	5	7193	2	73247	9	19117	7	102012	8	36737	4	24307	
4	39662	0	31205	6	75817	8	3339	2	38825	3	11586	9	62453	7	82413	5	153942	1	154287	
4	65709	3	46526	0	120175	9	95726	2	27315	1	54962	8	114235	7	27106	6	13343	5	103765	
4	8977	6	16768	9	5491	3	180098	8	159739	2	97401	7	23933	5	76644	0	35307	1	59771	
2	24148	6	13401	8	50512	7	70896	4	47759	9	127406	3	9475	1	14526	5	19381	0	1475	
2	28208	9	52624	5	141149	8	13875	6	115437	3	17956	7	16317	4	134142	1	64314	0	15371	
