10	10
0	64001	1	53011	2	92955	3	55315	4	14882	5	32121	6	105982	7	6824	8	62212	9	80120	
0	1593	3	151634	4	42016	8	100108	9	80934	6	23723	7	28060	5	203098	2	85127	1	127988	
0	26714	7	36678	3	34827	2	43904	6	31660	4	153199	1	8449	5	97436	8	58419	9	62666	
0	39243	1	12981	3	1789	8	77935	5	103442	2	45327	4	19224	7	36636	6	12538	9	53027	
0	123581	6	3523	1	17999	3	1942	5	80698	2	278507	9	14201	7	91404	8	60481	4	58443	
4	85177	0	32821	6	82446	8	25629	2	20984	3	13581	9	46024	7	71759	5	58664	1	172746	
4	129822	3	48882	0	59846	9	90674	2	28525	1	82343	8	98690	7	10737	6	53816	5	102668	
4	65158	6	3990	9	45670	3	122513	8	130166	2	67300	7	29086	5	47285	0	23898	1	77840	
2	67773	6	23130	8	54387	7	140398	4	20188	9	125960	3	20228	1	6243	5	87704	0	55311	
2	34964	9	116927	5	163318	8	16705	6	144558	3	7290	7	103954	4	56499	1	59036	0	21074	
