10	10
0	124077	1	123258	2	33265	3	172675	4	47693	5	17826	6	65219	7	8245	8	76273	9	91844	
0	24086	3	7107	4	110145	8	53966	9	59495	6	7875	7	10643	5	219853	2	86197	1	180418	
0	81931	7	7667	3	27044	2	72533	6	17556	4	76510	1	21742	5	156714	8	43353	9	49405	
0	10242	1	65422	3	29206	8	110234	5	71020	2	13443	4	34180	7	19978	6	63709	9	44727	
0	144075	6	4456	1	62039	3	144148	5	98991	2	145130	9	16068	7	39273	8	105704	4	166	
4	25280	0	8327	6	143731	8	20789	2	72855	3	21451	9	116858	7	32674	5	154726	1	194751	
4	46378	3	136286	0	63491	9	42375	2	13862	1	89003	8	86716	7	6923	6	52538	5	40365	
4	118539	6	17476	9	33299	3	82842	8	8635	2	15223	7	10983	5	77035	0	20695	1	42257	
2	56031	6	7476	8	88758	7	45744	4	95128	9	57644	3	31834	1	15380	5	54200	0	29515	
2	30743	9	115380	5	38882	8	5345	6	219258	3	2772	7	126377	4	59118	1	102477	0	40167	
