10	10
0	18832	1	34537	2	26103	3	107490	4	90898	5	13684	6	89464	7	7962	8	150646	9	74596	
0	25283	3	130702	4	86184	8	90637	9	56902	6	32788	7	27983	5	99725	2	75596	1	46060	
0	59383	7	9442	3	32828	2	122310	6	41110	4	111956	1	4317	5	42071	8	17733	9	7859	
0	99065	1	43641	3	16791	8	121673	5	118483	2	59937	4	63126	7	33519	6	79628	9	16022	
0	90525	6	72	1	14813	3	133675	5	143950	2	104963	9	12338	7	132051	8	53402	4	21952	
4	28875	0	14775	6	35091	8	20710	2	47770	3	18800	9	34081	7	112317	5	138430	1	42815	
4	91007	3	25859	0	109258	9	100967	2	33715	1	112240	8	112540	7	13313	6	14064	5	20033	
4	106951	6	15532	9	57974	3	53643	8	38166	2	156735	7	36108	5	114802	0	33101	1	27043	
2	47942	6	2581	8	64551	7	65711	4	78037	9	60382	3	10502	1	10503	5	40080	0	14472	
2	30471	9	64183	5	79631	8	7479	6	44106	3	984	7	129164	4	117367	1	86589	0	45374	
