10	10
0	24420	1	36111	2	35894	3	131255	4	39184	5	11890	6	81503	7	10828	8	103429	9	71116	
0	37145	3	78848	4	20368	8	125153	9	66080	6	25402	7	25906	5	148295	2	59189	1	131786	
0	76165	7	23236	3	29099	2	141746	6	22483	4	137916	1	17043	5	3007	8	28692	9	47692	
0	138438	1	39959	3	16	8	53083	5	92892	2	107854	4	37510	7	27109	6	78640	9	70762	
0	6576	6	8034	1	63004	3	143068	5	183972	2	304674	9	6355	7	70376	8	34960	4	21345	
4	103488	0	19531	6	17655	8	33141	2	98822	3	27433	9	159519	7	126229	5	104344	1	156274	
4	222368	3	66477	0	130648	9	161471	2	170993	1	126585	8	31573	7	11793	6	34798	5	78811	
4	44490	6	19786	9	52209	3	154451	8	19457	2	21984	7	36346	5	49427	0	36379	1	109149	
2	17001	6	17633	8	119735	7	181887	4	153737	9	95481	3	8528	1	10035	5	78426	0	41485	
2	23361	9	11804	5	71400	8	17884	6	42501	3	5425	7	82118	4	138470	1	164138	0	19465	
