10	10
0	84948	1	66756	2	19977	3	58362	4	41217	5	19119	6	104845	7	7767	8	95635	9	72886	
0	14688	3	75146	4	56949	8	51241	9	74169	6	34952	7	15728	5	124146	2	74923	1	91605	
0	37842	7	13277	3	9214	2	73068	6	12400	4	76668	1	9322	5	89897	8	30277	9	62173	
0	44559	1	47221	3	15185	8	47530	5	38749	2	39202	4	55095	7	12922	6	45320	9	22476	
0	35302	6	6793	1	24720	3	62932	5	117561	2	90592	9	10136	7	109078	8	99723	4	23316	
4	53076	0	12431	6	94496	8	11561	2	54855	3	22684	9	88832	7	45392	5	59120	1	124788	
4	86272	3	25558	0	104325	9	70306	2	56265	1	31353	8	76427	7	15226	6	32120	5	48662	
4	151067	6	20516	9	64179	3	66436	8	119931	2	66642	7	20111	5	42139	0	12481	1	47612	
2	29182	6	12156	8	92141	7	103494	4	71222	9	65747	3	10477	1	7599	5	43138	0	28199	
2	30752	9	71911	5	81552	8	12753	6	75258	3	12014	7	85123	4	149801	1	105917	0	15626	
