10	10
0	75858	1	60083	2	40009	3	76573	4	80403	5	17851	6	69520	7	9286	8	117469	9	89170	
0	25208	3	65004	4	50645	8	50528	9	71198	6	32838	7	22973	5	119226	2	88196	1	70213	
0	42608	7	16562	3	20923	2	55346	6	20557	4	74764	1	9195	5	61302	8	29059	9	39235	
0	47615	1	24805	3	26508	8	57472	5	53018	2	52321	4	34904	7	17747	6	64688	9	27534	
0	91019	6	7396	1	40765	3	83617	5	126372	2	161086	9	7027	7	80458	8	67349	4	16804	
4	43218	0	25323	6	111624	8	16636	2	72201	3	17372	9	78043	7	75111	5	64941	1	122930	
4	122753	3	71297	0	101219	9	126783	2	71404	1	47048	8	86905	7	15393	6	32131	5	69118	
4	37158	6	15897	9	62179	3	111792	8	84167	2	21582	7	20386	5	55713	0	26689	1	65901	
2	13044	6	13728	8	96156	7	78173	4	89225	9	62503	3	6664	1	10459	5	60148	0	39093	
2	16601	9	76382	5	99308	8	11022	6	93721	3	6153	7	59618	4	126132	1	113905	0	13484	
