10	10
0	29677	1	26890	2	34100	3	144134	4	118275	5	21898	6	121321	7	4240	8	126927	9	43641	
0	19136	3	94925	4	62443	8	41106	9	97714	6	23842	7	38715	5	87954	2	29194	1	123767	
0	70700	7	7123	3	22203	2	105161	6	7015	4	59036	1	7244	5	99637	8	23010	9	43071	
0	94855	1	13322	3	12447	8	39396	5	69106	2	4852	4	17763	7	24127	6	57639	9	35181	
0	60205	6	7804	1	38071	3	29781	5	53908	2	73509	9	16438	7	53400	8	29367	4	4004	
4	58488	0	28186	6	60843	8	11909	2	17054	3	24233	9	56249	7	101123	5	134219	1	48335	
4	74066	3	81937	0	32997	9	142848	2	42651	1	36356	8	42184	7	2824	6	11374	5	22717	
4	130690	6	32493	9	11039	3	67266	8	91014	2	99805	7	20475	5	42494	0	30631	1	9881	
2	18617	6	15257	8	98598	7	92485	4	117713	9	114102	3	15356	1	16912	5	15600	0	5673	
2	10881	9	83216	5	75512	8	17493	6	66721	3	5513	7	69708	4	3228	1	105862	0	21445	
