10	10
0	35571	1	36937	2	12022	3	78917	4	35310	5	18748	6	44046	7	1570	8	116963	9	116663	
0	13381	3	22302	4	11485	8	35713	9	47272	6	73921	7	35329	5	124488	2	118845	1	74404	
0	44096	7	13844	3	34352	2	19246	6	1149	4	42238	1	12330	5	69028	8	28643	9	99979	
0	54995	1	56165	3	11298	8	2954	5	83681	2	17024	4	47079	7	27958	6	37894	9	50970	
0	94808	6	8544	1	27411	3	4343	5	48245	2	68261	9	14242	7	69476	8	47354	4	19143	
4	43365	0	27282	6	58368	8	23188	2	62881	3	29465	9	111472	7	70446	5	74110	1	112116	
4	70772	3	48433	0	40282	9	100565	2	56414	1	78817	8	130623	7	22928	6	29178	5	19558	
4	56296	6	17470	9	108176	3	126169	8	96094	2	45268	7	38477	5	67765	0	25897	1	38838	
2	32134	6	13503	8	37279	7	106924	4	109314	9	36766	3	11078	1	11462	5	40924	0	24313	
2	30488	9	55005	5	69850	8	7152	6	49593	3	4243	7	68272	4	74704	1	57668	0	5148	
