10	10
0	129843	1	10420	2	23989	3	55174	4	75621	5	21943	6	74920	7	6916	8	25748	9	81276	
0	13226	3	98759	4	62177	8	52198	9	11082	6	28783	7	23510	5	108630	2	79767	1	96238	
0	17596	7	12218	3	21545	2	78679	6	28002	4	79562	1	9856	5	73095	8	27102	9	15830	
0	35095	1	37295	3	8455	8	77135	5	7384	2	39681	4	29800	7	50987	6	43448	9	16543	
0	71228	6	2183	1	32869	3	103516	5	91749	2	53824	9	19491	7	53730	8	866	4	694	
4	60954	0	25591	6	103195	8	27049	2	73239	3	25456	9	76612	7	57532	5	63952	1	91857	
4	34522	3	87209	0	75920	9	178225	2	118797	1	15163	8	117393	7	13953	6	30859	5	4684	
4	70214	6	59853	9	56942	3	83372	8	101569	2	68217	7	38481	5	32820	0	9006	1	88164	
2	20418	6	11113	8	60465	7	110543	4	86762	9	59078	3	21159	1	15567	5	9231	0	58798	
2	42286	9	43119	5	47800	8	5749	6	29255	3	1173	7	76459	4	84027	1	63723	0	5924	
