10	10
0	72342	1	57475	2	57706	3	96693	4	163930	5	24682	6	128843	7	6339	8	6786	9	122127	
0	15976	3	167276	4	22367	8	93698	9	102830	6	81810	7	23259	5	125699	2	125436	1	57524	
0	5578	7	26634	3	14347	2	103744	6	4592	4	137501	1	7045	5	116331	8	29590	9	49825	
0	16857	1	79080	3	10188	8	35584	5	97466	2	53280	4	76378	7	32402	6	42120	9	50435	
0	28100	6	6889	1	57751	3	98090	5	176015	2	46569	9	21897	7	74767	8	129519	4	7699	
4	54365	0	35582	6	76155	8	21431	2	75264	3	47258	9	144444	7	135326	5	75762	1	81152	
4	76648	3	99406	0	154936	9	191366	2	14734	1	11044	8	31181	7	7591	6	45368	5	6451	
4	144673	6	44000	9	27980	3	113367	8	25953	2	87989	7	15709	5	79623	0	17987	1	66931	
2	20031	6	3787	8	24668	7	104815	4	94635	9	174765	3	3893	1	10820	5	20101	0	8069	
2	20879	9	144968	5	49646	8	12983	6	35055	3	7153	7	68942	4	182154	1	36367	0	15345	
