10	10
0	141350	1	10418	2	39869	3	40497	4	53130	5	26292	6	54168	7	9477	8	28303	9	58169	
0	9931	3	68017	4	41162	8	72254	9	15187	6	40833	7	29303	5	75058	2	57943	1	124101	
0	52853	7	8666	3	13767	2	52662	6	16781	4	117121	1	7826	5	54427	8	21080	9	68642	
0	65476	1	56649	3	21475	8	11169	5	28616	2	58420	4	81271	7	10629	6	39122	9	18333	
0	113572	6	7217	1	46737	3	81838	5	71069	2	120307	9	13638	7	47849	8	72400	4	9652	
4	83274	0	36873	6	152298	8	18722	2	105854	3	19625	9	118855	7	54491	5	54005	1	135811	
4	39989	3	6961	0	63161	9	40281	2	22566	1	28010	8	12566	7	22441	6	24949	5	65951	
4	124003	6	30922	9	85476	3	70416	8	77705	2	96431	7	25384	5	63187	0	24106	1	16105	
2	36943	6	8984	8	55430	7	156898	4	119544	9	106877	3	4201	1	3449	5	53886	0	35828	
2	24836	9	45993	5	50180	8	7155	6	47531	3	11809	7	116294	4	73983	1	58881	0	8763	
