10	10
0	67841	1	56819	2	40609	3	75804	4	65317	5	14174	6	87443	7	11228	8	132614	9	42428	
0	21309	3	111216	4	56164	8	55231	9	58135	6	16535	7	15894	5	33564	2	26846	1	62473	
0	22763	7	13089	3	15108	2	13746	6	20486	4	80758	1	16261	5	42972	8	31486	9	64106	
0	43336	1	35385	3	12657	8	57384	5	38559	2	54551	4	22754	7	37694	6	63802	9	27852	
0	99189	6	7533	1	26222	3	88814	5	120539	2	72505	9	15127	7	108030	8	52916	4	28596	
4	19226	0	25936	6	68204	8	17360	2	62568	3	15741	9	92828	7	23822	5	68917	1	74234	
4	55816	3	70886	0	92410	9	26797	2	20829	1	74185	8	69679	7	15915	6	24942	5	68018	
4	72924	6	28220	9	65688	3	68226	8	101185	2	25118	7	27507	5	69203	0	19321	1	54461	
2	26697	6	8340	8	64497	7	49095	4	83578	9	103713	3	12438	1	7215	5	24018	0	42861	
2	32217	9	79115	5	83733	8	13515	6	65353	3	10048	7	81587	4	109779	1	74376	0	15336	
