10	10
0	118912	1	123258	2	7437	3	227582	4	79818	5	14006	6	90427	7	4705	8	74913	9	125172	
0	28561	3	60096	4	34141	8	29169	9	64448	6	53872	7	4885	5	65167	2	124383	1	128723	
0	37494	7	13481	3	9758	2	131371	6	33102	4	9297	1	1706	5	31358	8	4760	9	107061	
0	68073	1	46410	3	13616	8	92573	5	70169	2	69746	4	99962	7	18500	6	80529	9	51140	
0	106581	6	12130	1	46619	3	3907	5	160220	2	76238	9	34082	7	63819	8	47514	4	2967	
4	16417	0	52747	6	119902	8	40090	2	60503	3	34571	9	68083	7	54660	5	235193	1	125110	
4	55108	3	115117	0	104178	9	43553	2	5124	1	102230	8	80405	7	1472	6	19759	5	126202	
4	85393	6	58428	9	20586	3	146886	8	95193	2	15683	7	39071	5	52286	0	8374	1	48448	
2	35280	6	14402	8	131718	7	42991	4	94317	9	13333	3	3102	1	17869	5	21592	0	87552	
2	14065	9	160394	5	75212	8	10546	6	33023	3	14696	7	103101	4	112793	1	164649	0	5200	
