10	10
0	130467	1	5830	2	10247	3	85175	4	62914	5	18296	6	94215	7	7122	8	168810	9	129124	
0	23600	3	113063	4	54772	8	57763	9	46983	6	20157	7	23414	5	91351	2	125119	1	59509	
0	9084	7	13426	3	13706	2	51906	6	12206	4	88574	1	10853	5	109992	8	22025	9	26146	
0	30422	1	36623	3	17064	8	54960	5	30648	2	52125	4	81640	7	4632	6	67557	9	19520	
0	21665	6	6145	1	24992	3	38257	5	40168	2	92443	9	7426	7	47111	8	70645	4	15045	
4	46696	0	27229	6	93575	8	24460	2	36944	3	16563	9	199212	7	104261	5	81797	1	30948	
4	109228	3	40880	0	21738	9	89488	2	104464	1	42051	8	72120	7	12525	6	28504	5	44334	
4	146207	6	42099	9	56947	3	91048	8	44039	2	760	7	29648	5	64390	0	8671	1	4441	
2	36870	6	16296	8	58491	7	105425	4	63509	9	94703	3	8336	1	7199	5	45752	0	28034	
2	31181	9	74042	5	115501	8	6610	6	99771	3	4899	7	64657	4	46118	1	61825	0	1811	
