10	10
0	77186	1	58740	2	33388	3	64370	4	55539	5	23740	6	137730	7	6713	8	118812	9	59595	
0	18746	3	101690	4	68135	8	23447	9	71296	6	22265	7	11900	5	70117	2	54892	1	88194	
0	39325	7	9956	3	9180	2	66263	6	24380	4	133170	1	16154	5	83589	8	17874	9	40074	
0	40763	1	35778	3	24330	8	71759	5	57028	2	33623	4	35765	7	20449	6	51782	9	25655	
0	47829	6	7287	1	25225	3	121546	5	83458	2	134257	9	12175	7	68903	8	71992	4	19122	
4	58046	0	17400	6	61292	8	21959	2	44036	3	27160	9	53614	7	63745	5	35684	1	91153	
4	108785	3	98478	0	74385	9	33057	2	86534	1	50668	8	115912	7	11417	6	22506	5	79538	
4	122036	6	20683	9	47420	3	91065	8	36017	2	54643	7	25459	5	52534	0	26954	1	29504	
2	41562	6	10628	8	85541	7	106413	4	51587	9	38267	3	7880	1	11706	5	60046	0	40715	
2	17338	9	66095	5	88472	8	9164	6	84916	3	3905	7	83592	4	87727	1	78086	0	9708	
