10	10
0	84572	1	66567	2	70249	3	25891	4	112011	5	26949	6	7146	7	12924	8	202500	9	67296	
0	17613	3	20305	4	77114	8	51734	9	67252	6	71145	7	38978	5	38453	2	70833	1	149355	
0	56796	7	33646	3	14480	2	140394	6	21121	4	82560	1	9947	5	49078	8	6634	9	35375	
0	68083	1	30118	3	26937	8	20089	5	51326	2	64811	4	86040	7	16030	6	55035	9	28560	
0	78908	6	5730	1	16658	3	172909	5	73556	2	149845	9	21019	7	119242	8	13046	4	1311	
4	70563	0	30036	6	13512	8	20597	2	47991	3	28108	9	156417	7	199611	5	35782	1	74189	
4	59846	3	44977	0	60627	9	90354	2	91064	1	25505	8	201776	7	23380	6	49849	5	68499	
4	115270	6	23454	9	95200	3	174055	8	23366	2	94985	7	32996	5	40099	0	2246	1	2279	
2	46508	6	15329	8	5336	7	119090	4	56010	9	17425	3	23754	1	9789	5	57988	0	36625	
2	27048	9	70600	5	62389	8	13494	6	44932	3	2467	7	78603	4	54256	1	13372	0	14775	
